Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d31df0c18dd906fc1ee3efbac1805f77620cffa30d6d5bbebf31dc07a0313fa3,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.447303,54.702134,On or near ,E01019093,Allerdale 004A,Investigation complete; no suspect identified
0cc41986d7f2bd768b84d54f365d592ffe230b946a2104aba428c442759c764d,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.316976,54.766802,On or near Queens Park,E01019081,Allerdale 003A,Unable to prosecute suspect
4ffb25027a2c55c7c704abf890547ab42d0770a4780db1b2ae6ce6ce6d472b68,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.749353,54.328008,On or near ,E01019360,South Lakeland 004A,Unable to prosecute suspect
bbcb242e35fdf3e70a4a2f0029c87c5f66aca6c8780b2b8558f83e9ca30857cd,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.160270,54.826620,On or near ,E01019136,Allerdale 001F,Investigation complete; no suspect identified
317ce0f3a21fb0dd01f84b61d345e01428a0b0fb949ca47de0539bd6856dbe5e,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.530701,54.487114,On or near ,E01019274,Copeland 006D,Local resolution
b5b57e71b87a808128f507d805dfc4b8698c27bb5a293e42b54b9e65bd345d6b,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.904206,54.873148,On or near Semple Road,E01019245,Carlisle 011F,Investigation complete; no suspect identified
04881b7bf132d1e83e138286720fe255665a8bee7a72f6067e7fb176ca3f3470,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.904206,54.873148,On or near Semple Road,E01019245,Carlisle 011F,Unable to prosecute suspect
27aec78710d0d2cd56f869433788a6df40fe18b17ffe2855745107b7bc6c21fd,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.901009,54.892565,On or near St Andrews Close,E01019196,Carlisle 004A,Investigation complete; no suspect identified
1dc8b891849baf96ebeb00f78ff4e310dd84c160c1defaa84782b814ebe75c17,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.905511,54.879878,On or near School Road,E01019222,Carlisle 011E,Investigation complete; no suspect identified
0451e3c7cab58ce599262379875b4d9ad609f41a9a2ff9c9207730f95bf01373,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.514527,54.520209,On or near Fletcher Street,E01019267,Copeland 004F,Unable to prosecute suspect
9fbd7b491317d574815e0bcf7a27faca468f344f6c0f9be594c02afc9868d917,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.565081,54.631222,On or near Derwent Road,E01019111,Allerdale 009A,Investigation complete; no suspect identified
58d498f3a6ee4de3c3b168738ccfdf82c0c891968aeef89c31a11d193b1c31f6,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.957093,54.878880,On or near Winscale Way,E01019231,Carlisle 009D,Investigation complete; no suspect identified
1429ce01fa7136b2e64b25d5756596799fff77feda7c8252f77a2cc7891cd95b,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.761781,54.669334,On or near Mallard Close,E01019336,Eden 003E,Unable to prosecute suspect
59ba38e5075c5fcca45eade8e0a398c9565f754cb1986d24923c17ad7049eb98,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.962221,54.878876,On or near Caslin Way,E01019230,Carlisle 009C,Investigation complete; no suspect identified
68a85208458b8d847058e9e0a3e20daa089c77472c146a18a171a58a74096275,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.547346,54.650513,On or near Far Moss,E01019122,Allerdale 008C,Local resolution
346edba7e0edc6182ca3e7cab1671b6e663fd5e540421f370cbeec15c3a82baf,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.547346,54.650513,On or near Far Moss,E01019122,Allerdale 008C,Local resolution
91e26bbae73a4973b12d56a28fa312fdceed6957fae25d3b5d3739094beb6348,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.970753,55.009977,On or near Graham Street,E01019228,Carlisle 001C,Unable to prosecute suspect
13a9c31d2b9787a2ed59cc2ff2bbd368e5fcddb4aa280475162d033f6c7d1b9c,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.823736,54.903125,On or near ,E01019219,Carlisle 007A,Unable to prosecute suspect
4db31f436174489bec50c3fbb836af4c96510125f28e885757f4780264c0fe6d,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.208167,54.110363,On or near Frederick Street,E01019172,Barrow-in-Furness 007C,Local resolution
4dd58786dde2c663b99c364eb8a7341ad2ff2f0482c11db9a653a2fd909122dd,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.232775,54.116908,On or near Parry Street,E01019158,Barrow-in-Furness 008E,Unable to prosecute suspect
b2de09726bbb8618f1731aebe1fc37a1f0628a728b7051f8585683e95c6fc16f,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.232775,54.116908,On or near Parry Street,E01019158,Barrow-in-Furness 008E,Unable to prosecute suspect
0448ca6d77c2511be443bc503ed74cb2fa305a27cc71f4f1a96d598df1292127,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.199657,54.116533,On or near Gleaston Avenue,E01019161,Barrow-in-Furness 006A,Unable to prosecute suspect
a1fb34b371a12750e08e8aed205567598e5a66e6c8057e1df061774b70c9481f,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.558325,54.631192,On or near St Mary's Court,E01019113,Allerdale 009C,Investigation complete; no suspect identified
67ec9e4d64b5222cc1536f1124f594ecdec1efed42915dc64ade3ce0c39b669c,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.097756,54.200626,On or near Mowing's Lane,E01019390,South Lakeland 012C,Unable to prosecute suspect
9865d7514cfae520640b3b12c777cdd8b6dfb94e427d1f0ad1034f0250fab582,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.230799,54.113225,On or near Parade Street,E01019156,Barrow-in-Furness 004A,Unable to prosecute suspect
dc61b90a1e417b7137b2de3d5614a6320745bdf591c8624f3e4298f173a9b15d,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.230799,54.113225,On or near Parade Street,E01019156,Barrow-in-Furness 004A,Investigation complete; no suspect identified
7b5629958090692932b6e21d96848602f14062f20eec440a77f64bc0f7e9fd58,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.746408,54.328431,On or near Branthwaite Brow,E01019360,South Lakeland 004A,Investigation complete; no suspect identified
b2b64e8873c8b51f1d098138ec57bc0dc1f25ddeba5a0333eec0426a268afe4c,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.219671,54.111424,On or near Penrith Place,E01019142,Barrow-in-Furness 008B,Unable to prosecute suspect
997603b7f6413b05b70d0cb945b4bfc49ccb5c0e4675b9b130d9d401ddeb36f6,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.156715,54.547727,On or near Field Lane,E01019092,Allerdale 012A,Unable to prosecute suspect
41767d85552c09af32cbff494cf92f37dabadaa262ab60d2761e39a3af8633c0,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.489612,54.544983,On or near Dean Close,E01019277,Copeland 004H,Unable to prosecute suspect
06c45ccc19ec037e2e091076553ceb1720c601db6f6de8f245ab2f5d52b5623b,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.489612,54.544983,On or near Dean Close,E01019277,Copeland 004H,Unable to prosecute suspect
7ca3384bc3b68a3ab1e7300286bf5021c70faeaf5f166da6163e29ad95192f40,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.482183,54.438110,On or near Pelham Drive,E01019279,Copeland 007C,Investigation complete; no suspect identified
a6c5a1fb2133bff332e429fe477f9b43fdf0a79be80b3d836b07daffed46f9b0,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.370076,54.886849,On or near Moricambe Park,E01019127,Allerdale 001B,Investigation complete; no suspect identified
3a4529752722e04a2ac9cb3158f620ed3157b6b28d8c8d66b2427c3646353731,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.816506,54.902634,On or near ,E01019219,Carlisle 007A,Unable to prosecute suspect
e8ccfb80c8c21b7ecf334ea29977cbeba3b99229c79367e1e54fa429efbf745c,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.588996,54.484757,On or near Nethertown Road,E01019300,Copeland 007D,Investigation complete; no suspect identified
ac00bcf58cb52833edf9339fde8be8d549476439326c8d3a87b1e74f0ea2e5e9,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.436909,54.418191,On or near Hallbeck Place,E01019279,Copeland 007C,Unable to prosecute suspect
a5ec55411f09b3c2bd0f563f254c77658c2fe5a453e5ed2186483095fa38dd8b,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.924006,54.886434,On or near ,E01019211,Carlisle 010B,Investigation complete; no suspect identified
24ef3ee300062eab2ce404796da4da590c7f8578c07f9eb97fdb7464f1741aaf,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.223620,54.116202,On or near Mill Street,E01019157,Barrow-in-Furness 008D,Unable to prosecute suspect
ce3d3c68a4edd7b569aae320c50aeb40e395c9dc6e1f2cb6f6ead1516d9558c7,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.488942,54.711884,On or near Shaw Street,E01019096,Allerdale 004C,Unable to prosecute suspect
81a00ef6b15691f6c80d1e4a82fed43669550241dfc11d379847434603a98853,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.972841,54.890124,On or near Sheehan Crescent,E01019194,Carlisle 009B,Investigation complete; no suspect identified
a9db76d30549d05ca3ab3b81814acb0f5ae0de6ab3af26f3aadb566008e39e69,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.926396,54.889354,On or near Rose Court,E01019234,Carlisle 006C,Local resolution
ce7172fe8bc8d01ef1fc345ed87d43263645eebb5837439c786671ce91f22ba6,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.558520,54.629823,On or near Rowe Terrace,E01019113,Allerdale 009C,Unable to prosecute suspect
8cf5f4f2918b06653165e06e972a997387fd67aa931053c2153c2a4eb2634c1e,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.233354,54.135903,On or near Broad Close,E01019164,Barrow-in-Furness 004C,Unable to prosecute suspect
e1daa5a2cf6667709050cf2acbd882f1d5321effa50900522af714d5f406f3e6,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.233354,54.135903,On or near Broad Close,E01019164,Barrow-in-Furness 004C,Unable to prosecute suspect
a41d464723d1e6615cf519d1bc6bef6c8e33f3a0bac5619a8f59e41a6c18af0c,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.228404,54.117573,On or near Shakespeare Street,E01019157,Barrow-in-Furness 008D,Investigation complete; no suspect identified
e82eae62997bc8637f40732d065beaada9088752bd117890480e8439d90f4a00,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.283920,54.845938,On or near Wheatsheaf Court,E01019102,Allerdale 003C,Unable to prosecute suspect
847aa3ab82a62d77ab44772093140eadaf9c63aff3f192fb76a2ad0e67ea49fe,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.371511,54.657611,On or near Holmewood Paddock,E01019087,Allerdale 007D,Investigation complete; no suspect identified
82c605dc93e5468dc5b81a69a84ba503d051884af18ae7d202af4d13da97cbd3,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.085061,54.192958,On or near Morecambe Road,E01019389,South Lakeland 012B,Investigation complete; no suspect identified
27de63d918e9fb5a7bfd79520634da8c1e39ffad54eb18386361e88e846128ec,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.288949,54.844914,On or near Assembly Square,E01019102,Allerdale 003C,Unable to prosecute suspect
e4ac7f9c6e6205bec7d964b789b334eae0d6136b5ac97ef9b9d0ddf697d0a0d8,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.288949,54.844914,On or near Assembly Square,E01019102,Allerdale 003C,Unable to prosecute suspect
991ee3c12d640f0a1839fa7826d0beeb77ca118fb0e30c475b9c3113f2c04456,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.928677,54.879425,On or near Grierson Road,E01019209,Carlisle 010A,Unable to prosecute suspect
a6783c91093b6640b2fad4138988d8e4182b071f84a9bba2e8fdf69639f78790,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.726561,54.297696,On or near ,E01019367,South Lakeland 006B,Investigation complete; no suspect identified
e49e5c4c2c4371559594fd32943fef4d83b1551ee63afcad31cbc8715b6a58f4,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.562545,54.613971,On or near Eadie Street,E01019100,Allerdale 011B,Suspect charged
43e3091685596b19ac45923d00133762744e192d1e9736c5e9c440be3c3877e5,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.505708,54.519043,On or near Keir Hardie Avenue,E01019263,Copeland 004B,Unable to prosecute suspect
dc81afced76706cd5e00a05c7c85ba7d723d83f34bc5bdbe73ff480e4975e223,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.757314,54.339525,On or near Low Garth,E01019371,South Lakeland 004D,Unable to prosecute suspect
7e8a1ddb55c0e7b372b2347f06dab455fd6d04e38cf07fe79aeb46554553a416,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.757314,54.339525,On or near Low Garth,E01019371,South Lakeland 004D,Unable to prosecute suspect
817f3700052a163dc9b3ca331fb82500a367615f3b2f04df4aa8cd43ef1774c3,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.192866,54.110758,On or near Redshaw Avenue,E01019178,Barrow-in-Furness 006D,Suspect charged
4fb1e24b7df5683958ef2232313ade4e81a414f965393611951b85e39c19c88c,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.558325,54.631192,On or near St Mary's Court,E01019113,Allerdale 009C,Unable to prosecute suspect
df00fbc07f9b9596f8d07e4a98c9ff8983498741a90947b93798110b4a12f72e,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.596831,54.533692,On or near High Road,E01019302,Copeland 005G,Suspect charged
c5f4462f5124497eedae75124b2f46e7224a6caaa55e90f6b1f65434235f49e6,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.252896,54.105852,On or near Hastings Street,E01019184,Barrow-in-Furness 009E,Unable to prosecute suspect
fe9fe0f21590d0f0647e827817dcba09a083058abe38f98c96adc64d6f76efbf,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.231347,54.118280,On or near Hartington Street,E01019158,Barrow-in-Furness 008E,Unable to prosecute suspect
22bb0106a8ff3a86abeae2e4905d3927013cc302f405d4b1fa2f0dcd38ddb88b,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.231347,54.118280,On or near Hartington Street,E01019158,Barrow-in-Furness 008E,Unable to prosecute suspect
7ea70ae331c18e8ddca7488b8ae1b11bdf6beca3ab4513a9a7469d19704a04f9,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.953566,54.893179,On or near Granville Road,E01019207,Carlisle 008B,Further investigation is not in the public interest
6de8830852bf652066c72b705a710e2a48527fd5fb1ed8572a63bb0255b696ab,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.551231,54.647110,On or near ,E01019122,Allerdale 008C,Unable to prosecute suspect
c58d842791ed58ae86e38c3c890aeff18353b1d8d39b0b82c1d3f723b8914bb1,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.532014,54.485888,On or near Copeland Avenue,E01019271,Copeland 006A,Unable to prosecute suspect
ebf699530525fb18cc69b76b639fcb99684dda423d3a4c1a51bce833cecf12b3,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.222569,54.114792,On or near McClean Close,E01019141,Barrow-in-Furness 008A,Unable to prosecute suspect
1b61c6e0f397e430a122f001bb73250c17c4f7b2de4b953fd000cb47f756e031,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.170144,54.846153,On or near Kingsgarth,E01019132,Allerdale 001C,Unable to prosecute suspect
12af50ab0adb91ef096c76bdf646df8944f2e4907cfa200bfe4d7739b5402017,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.967042,54.891428,On or near Thomlinson Avenue,E01019193,Carlisle 009A,Suspect charged
1782928dee7a8337f5148f7f2e7ea46d539793441826110d873dcb351b487e50,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.589706,54.546001,On or near Irish Street,E01019281,Copeland 002C,Unable to prosecute suspect
4d44ab5a880d5526e302feefeaec21f54f0c14be35a7743895552fa65bb5771f,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.589706,54.546001,On or near Irish Street,E01019281,Copeland 002C,Unable to prosecute suspect
b7a960bfb4af6304395faf34ee8f6ef373571d5be23e479be2918681cd3900ec,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.749353,54.328008,On or near ,E01019360,South Lakeland 004A,Suspect charged
5c15f3ee0c3ce0cf110a41d480f944e1903be56cc2c15879cdc6de2b84a29b69,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.481698,54.706509,On or near Crerar Close,E01019095,Allerdale 005A,Investigation complete; no suspect identified
5ffa493ca00626f46eb399878f863b5142091a9526a7a88a8c2ab29b83bd1e86,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.532014,54.485888,On or near Copeland Avenue,E01019271,Copeland 006A,Unable to prosecute suspect
942bdde1002c0dec659408e592b6d64e9cea4ab068e7f31c3c7045fc28c76996,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.797082,54.696805,On or near ,E01019316,Eden 002B,Investigation complete; no suspect identified
f951dd434b6521c73cf6f4cd32a8e5ad319f60177257ca49748d862272fc0c06,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.083222,54.194709,On or near Lund Terrace,E01019389,South Lakeland 012B,Investigation complete; no suspect identified
d4524de4729a9fc38e52c38ec9d6600b2fd49da3e7b01f3e04b933eed8003236,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.622070,54.242740,On or near Old Scotch Road,E01019352,South Lakeland 010B,Investigation complete; no suspect identified
a40b3a1c486bb3472e72fe20a0a337ba8081c627fc797e02db1b15040d913567,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.507814,54.518324,On or near Robert Owen Avenue,E01019266,Copeland 004E,Unable to prosecute suspect
b672411c305b5b1b9f0b676fb216a22acdc2fa0fe7d4088748595134f5841088,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.223765,54.125782,On or near South View,E01019167,Barrow-in-Furness 005A,Unable to prosecute suspect
48bed38ff95451e358625405a50901766cfef557af40f355974b3d59a993ac5b,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.532962,54.488546,On or near Howbank Road,E01019271,Copeland 006A,Unable to prosecute suspect
12cae97a6ba4b6e6727208b4ce12b46fcbbf400c0ba3e32c1cddc97e77b8d2b3,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.592008,54.219102,On or near ,E01019373,South Lakeland 009B,Further investigation is not in the public interest
bad5276058572d5bcb8788e10b39c0d739fd6afb37e1956f8be8ad9eeba07ab7,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.495490,54.541720,On or near Griffin Close,E01019277,Copeland 004H,Unable to prosecute suspect
f6876cd4bc3568625f71d743dd3be0a890dac5e0d0cc0afc11c24f959a4d508e,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.495490,54.541720,On or near Griffin Close,E01019277,Copeland 004H,Unable to prosecute suspect
83ad40c2d20d6c378eefc51b52aa059b639e14547dc66e388b5d29d14e352a86,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.268208,54.209558,On or near Lapstone Road,E01019299,Copeland 008G,Suspect charged
83ad40c2d20d6c378eefc51b52aa059b639e14547dc66e388b5d29d14e352a86,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.268208,54.209558,On or near Lapstone Road,E01019299,Copeland 008G,Suspect charged
83ad40c2d20d6c378eefc51b52aa059b639e14547dc66e388b5d29d14e352a86,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.268208,54.209558,On or near Lapstone Road,E01019299,Copeland 008G,Suspect charged
b81b2f2f8ad4999041b00566f11e8bc3b0f3c4bbd502fd2218467a6c2191c4e3,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.551231,54.647110,On or near ,E01019122,Allerdale 008C,Suspect charged
633ca7169273dcd1b13e8aeb3ff90bcfc428e45ab1cdb9e051db2e5e197d3c65,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.945814,55.036630,On or near Drury Lane,E01019228,Carlisle 001C,Unable to prosecute suspect
f1c87aae25be7990cded913d508807dab94eee41f3c2cbd0c01de77f91218e04,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.741660,54.317486,On or near A65,E01019367,South Lakeland 006B,Unable to prosecute suspect
b8a416a4fc702f4905f29b4db870a679a6812009c3bde9077a439b12cf9042e7,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.963450,54.891852,On or near Raffles Avenue,E01019193,Carlisle 009A,Suspect charged
0613d19214a4b49f1d0d2ed44e7612faeb4356318ea199b12804d7507b7d97a0,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.955302,54.880225,On or near Dalston Road,E01019218,Carlisle 008D,Unable to prosecute suspect
2b44c9f227b565c97b722e4a56ec8250be45199347ac9b03937245d57c0158de,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.943719,54.916828,On or near Moorville Drive North,E01019191,Carlisle 003D,Unable to prosecute suspect
36165454bcbe624fe05608308853a094b99206eaea1bd21ff2ef316ce5884a81,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.915663,54.364410,On or near Helm Close,E01019397,South Lakeland 002C,Unable to prosecute suspect
d3e6c1756b822d199c28e445fd23e9f0b337d127f25a18fc9226007333a25d41,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.939720,54.895156,On or near ,E01019204,Carlisle 006A,Investigation complete; no suspect identified
c7230f05dc65029b322478919b27b3f473fe81ad43c674980fef2b69d77c19a9,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.957118,54.887813,On or near Borrowdale Road,E01019232,Carlisle 009E,Unable to prosecute suspect
9c2a0d54aa20a4db92f1e4682040e2dd4f975610045aff62b9ee14451089ee2d,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.922967,54.888059,On or near Orchard Street,E01019236,Carlisle 010F,Unable to prosecute suspect
55924114aa5870d56926f0874ccb3719a3b3400301eded76553b60c55cda4065,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.974291,55.008844,On or near Bank Street,E01019228,Carlisle 001C,Investigation complete; no suspect identified
69e8e6d281d9c3f700e7ccdfa908ef41686fdb9aae4bee66708c276c3f21688a,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.675926,54.529081,On or near ,E01019337,Eden 006G,Investigation complete; no suspect identified
30a2a7ec99bad021501059067630f1b409200fb6d96da9dba396ce629abf8ec3,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.964086,55.009743,On or near Lochinvar Close,E01019227,Carlisle 001B,Investigation complete; no suspect identified
4f1b15dbd774c77d19efb9b671052c574adcdbd4bf6ebdb242af80aa0337d490,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.964086,55.009743,On or near Lochinvar Close,E01019227,Carlisle 001B,Investigation complete; no suspect identified
b9c8389df95fa35f486802360d8cc8f91842c5cc3b56f08411ff8f22d863f1e7,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.223765,54.125782,On or near South View,E01019167,Barrow-in-Furness 005A,Investigation complete; no suspect identified
7e0a1e7d3fa18cb21f4dac9df65329fee6aebd20affb3a674a89be4ec8a26bbf,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.374619,54.657369,On or near Brackenhill Lane,E01019087,Allerdale 007D,Unable to prosecute suspect
94a5f8d7add263f0f392bc014c1ca0ce2b82bb3c8f2bd2688be24d2919f47acc,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.973338,54.172503,On or near The Croft,E01019357,South Lakeland 013E,Local resolution
42f6c04246c0ae8be56c8cac30f9505da529a114beec95083e7d56e65bb6c280,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.748576,54.327546,On or near Old Shambles,E01019360,South Lakeland 004A,Unable to prosecute suspect
a2eb06dac9aac40483e1badc520cc43b028615ac6c2f334e2b3e3f3755571fa5,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.639958,54.959786,On or near ,E01019225,Carlisle 002D,Investigation complete; no suspect identified
ece8f52aa254085352e02ca9e38cdb5e98ac2bb4df089181cfb498d8f89713c7,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.759560,54.658339,On or near Ullswater Road,E01019335,Eden 003D,Investigation complete; no suspect identified
2d69379d7c00f834b39502e380c3beff18b591bfddee0e0322bd4b10229ecf43,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.951636,54.891352,On or near Osborne Avenue,E01019207,Carlisle 008B,Unable to prosecute suspect
19f3f4087768584cc974ef41dffd22e839559ceffa6f37e66fda28e048077832,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.818482,54.793199,On or near Croft Court,E01019315,Eden 002A,Investigation complete; no suspect identified
89e16d7d18da04117e08e93299f176d7021acfde4aba8ad1c6ccdd59f178dcc1,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.970767,54.883616,On or near Suttle Close,E01019253,Carlisle 013E,Investigation complete; no suspect identified
54857a9da7ef3c5afec57197372b8cbad742afae1e9f008dfd8cc2e78bd829ca,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.921249,54.886545,On or near St Cuthbert's Street,E01019236,Carlisle 010F,Unable to prosecute suspect
22c10503716807b8f002639a11389d95d7b23e47ff8cd20474bec9a11a6a0732,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.584798,54.548222,On or near Scotch Street,E01019280,Copeland 002B,Unable to prosecute suspect
08438c1852c5a4b51d0aaad5da146753e601b66a089f3b774fb1d70bce32a327,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.953453,54.885748,On or near Shap Grove,E01019232,Carlisle 009E,Investigation complete; no suspect identified
d78776ee9629baeae28b586afa7516bd9015c4fb6aabbd4d523051aeb0550525,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.905520,54.880300,On or near Mayfield Avenue,E01019222,Carlisle 011E,Suspect charged
5a6b3af7ad587c1c10e018ab70726835abb5483e70046ed2b084d85ccfdff675,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.565081,54.631222,On or near Derwent Road,E01019111,Allerdale 009A,Investigation complete; no suspect identified
23baf8203466d04b95d4df1806a1703dc1cefd82df7e18b17d2a2492a49d4013,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.905520,54.880300,On or near Mayfield Avenue,E01019222,Carlisle 011E,Suspect charged
667df14319d3155c36e34485a8aa52fd654f86e0f347d9a104f541d2fb4cd0ee,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.938222,54.917931,On or near Drumburgh Avenue,E01019238,Carlisle 004B,Further investigation is not in the public interest
0b3f83270f108b245bca711d8befae52c6d534489707daca0dee56b7d3424422,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.938222,54.917931,On or near Drumburgh Avenue,E01019238,Carlisle 004B,Further investigation is not in the public interest
0ae027558c9e6efe3b4c22f3d1d89b71f4b2cff4961ceead08009caea1be3ad9,2022-10,Cumbria Constabulary,Cumbria Constabulary,-2.738657,54.325987,On or near ,E01019365,South Lakeland 003C,Investigation complete; no suspect identified
c7e499bf796d236f8496a171d8e6c3c89edec39b1699be0892426bfce1c67fa8,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.497519,54.710871,On or near A596,E01019115,Allerdale 004E,Local resolution
266bc6f46f34d6be7631051121234732c37a1d4659275adfdbe03b860c49aed4,2022-10,Cumbria Constabulary,Cumbria Constabulary,-3.551231,54.647110,On or near ,E01019122,Allerdale 008C,Suspect charged
