Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3d58143649616f26822aae19dd699cc0488c9de02d54d646a885bc8c6e00eb08,2022-11,Sussex Police,Sussex Police,0.058528,50.896338,On or near Potters Field,E01021055,Lewes 004B,Investigation complete; no suspect identified
015799bbc73af40289f2ecc09aa7d6a10594fcd47c3e5b598d3297c929789f9c,2022-11,Sussex Police,Sussex Police,-0.076312,50.963643,On or near Green Road,E01021023,Lewes 002A,Investigation complete; no suspect identified
7e3693573f398337aab59b5ae7690790473a2a3e930713b435165c589ee771d4,2022-11,Sussex Police,Sussex Police,0.005569,50.867870,On or near Cockshut Road,E01021040,Lewes 005B,Investigation complete; no suspect identified
2286d5af3270b0f3d1210810d00ca3e7a92ff6f510c2202b356bcf6ebc85a7bf,2022-11,Sussex Police,Sussex Police,0.009351,50.884425,On or near Harvard Close,E01021034,Lewes 003B,Unable to prosecute suspect
c75fe4345a69864703322a55cc3d19147ef0a726f8bd809c14be8714dbfa0d09,2022-11,Sussex Police,Sussex Police,0.011712,50.881461,On or near St Michael's Terrace,E01021034,Lewes 003B,Unable to prosecute suspect
dfa8961fc03439615b48ee116a363c6149c174a7c94cbee13da96eae8f55f097,2022-11,Sussex Police,Sussex Police,-0.001958,50.879942,On or near Meridian Road,E01021037,Lewes 003E,Investigation complete; no suspect identified
77a87ea8426d5654780b7b8f8d5c5d4c4f321e74407667a25adb19a6b565495d,2022-11,Sussex Police,Sussex Police,0.010915,50.872526,On or near Station Street,E01021039,Lewes 005A,Investigation complete; no suspect identified
f7596dea557e64426a47b43393cf2334fc1013f82bb41ac056901e98a785a1ae,2022-11,Sussex Police,Sussex Police,0.014392,50.873078,On or near Broomans Lane,E01021035,Lewes 003C,Investigation complete; no suspect identified
fe633e98040aec1ba2560185c46b9e761b09f489f4cf40e9062f8d7ab8160552,2022-11,Sussex Police,Sussex Police,-0.057405,50.906483,On or near Track Long Walk,E01021068,Lewes 002E,Investigation complete; no suspect identified
238f99930fe120a8fae9cbbe6978e0452a9b172e4e65a6e421bb10a2b09a9d35,2022-11,Sussex Police,Sussex Police,0.014117,50.874593,On or near Eastgate Wharf,E01021035,Lewes 003C,Investigation complete; no suspect identified
0ab78b7372ff165293583536da8b16b887bec4914b468b6b4cce9f60d83b7e9c,2022-11,Sussex Police,Sussex Police,0.016774,50.876950,On or near ,E01021034,Lewes 003B,Investigation complete; no suspect identified
6f0ca253b755a8e862bfba2fbd4af03bd2abd6f37534f5418d69ff460505f029,2022-11,Sussex Police,Sussex Police,0.010915,50.872526,On or near Station Street,E01021039,Lewes 005A,Unable to prosecute suspect
3f1dd45dba34fba5fdd68c7e756c6be21577bb3eb4e38fb0997199236edcbbf8,2022-11,Sussex Police,Sussex Police,0.058718,50.895166,On or near North Road,E01021055,Lewes 004B,Investigation complete; no suspect identified
d4a946fabd0c3a8a714ec22e20f2494fe6f49ac901942f6c95ac9b6fc7c0d302,2022-11,Sussex Police,Sussex Police,0.014737,50.877452,On or near ,E01021034,Lewes 003B,Investigation complete; no suspect identified
bc3cbf8a0636250c3f813f50a2de889dea2d54981dc85d23815827862ddd05eb,2022-11,Sussex Police,Sussex Police,-0.063008,50.901710,On or near Plumpton Bostall,E01021068,Lewes 002E,Investigation complete; no suspect identified
dac4e60fe57433dce87c4065af81a8452d994874c077df4ba092f2e5b97b1d95,2022-11,Sussex Police,Sussex Police,0.076762,50.898632,On or near The Broyle,E01021054,Lewes 004A,Investigation complete; no suspect identified
d6c29cba92aec49eaa53d0b54e5d4e464ec3263b0319638620a6c40419da8b85,2022-11,Sussex Police,Sussex Police,-0.085360,50.965266,On or near Green Road,E01021023,Lewes 002A,Investigation complete; no suspect identified
63db2eb25d233de6a2d1c46efc1ca0bc6471f0f662987d0cbfd986e06a729b79,2022-11,Sussex Police,Sussex Police,-0.005303,50.872867,On or near ,E01021040,Lewes 005B,Investigation complete; no suspect identified
4a5b904b8be7e620580c0f4b7420d95765d6cc818ff34ff591d20e7274650050,2022-11,Sussex Police,Sussex Police,-0.005303,50.872867,On or near ,E01021040,Lewes 005B,Investigation complete; no suspect identified
5c5313f678902e79d5755d7be353be0bf216ca32c7e00ad796b28cf72fe3f166,2022-11,Sussex Police,Sussex Police,-0.005303,50.872867,On or near ,E01021040,Lewes 005B,Investigation complete; no suspect identified
fa9e116bdea7a631b353b07fff7fcd132a10dd6dfa3dab1dd0f4cee66d7797f6,2022-11,Sussex Police,Sussex Police,-0.005303,50.872867,On or near ,E01021040,Lewes 005B,Investigation complete; no suspect identified
444f079b56467dceb08083cfab008dbc1d5d9387a1f4b3d5b1c748fbca585ed6,2022-11,Sussex Police,Sussex Police,0.053893,50.896357,On or near Norlington Lane,E01021055,Lewes 004B,Investigation complete; no suspect identified
dd1275d8924fe25a6f0a0223677bdda75c8357d1630beb8d6b8aadd2b2310e9a,2022-11,Sussex Police,Sussex Police,-0.078605,50.863134,On or near Park Street,E01021032,Lewes 002C,Investigation complete; no suspect identified
164c816985cf1ae582c4a190516770ef7f37ed3df4394e25b6a16a4ef8a477cc,2022-11,Sussex Police,Sussex Police,0.021045,50.877352,On or near ,E01021033,Lewes 003A,Investigation complete; no suspect identified
ff547b9aaddcf24deb60ba16e444613636675bebe4f845cde163e04ee9122fed,2022-11,Sussex Police,Sussex Police,0.021087,50.878331,On or near The Spinneys,E01021033,Lewes 003A,Investigation complete; no suspect identified
3d8b68f258dd30c4b6198935d8072a4a780e79b53b4e892523fcb310d7a0dcce,2022-11,Sussex Police,Sussex Police,0.017513,50.874238,On or near Cliffe High Street,E01021035,Lewes 003C,Local resolution
12980295f8919e642116033389976caa8f3efcab65d2812833bf4bd05a016d0a,2022-11,Sussex Police,Sussex Police,0.017513,50.874238,On or near Cliffe High Street,E01021035,Lewes 003C,Suspect charged
a62ce0ea474ddee58859dbb8c21be976a5667ea2496d543c5632ebc7cb9c78c3,2022-11,Sussex Police,Sussex Police,0.016774,50.876950,On or near ,E01021034,Lewes 003B,Investigation complete; no suspect identified
16cc9f78bdb16b059e88c2e4bd2eb47195f4143bf6e4b4341dd869e618f02d9d,2022-11,Sussex Police,Sussex Police,0.009335,50.873147,On or near Castle Ditch Lane,E01021038,Lewes 003F,Investigation complete; no suspect identified
2d7d9c1bc559779c4a73a3a58ae8d4897e94720078e8aa9e7f0eb696d1eba1db,2022-11,Sussex Police,Sussex Police,0.014737,50.877452,On or near ,E01021034,Lewes 003B,Investigation complete; no suspect identified
90aec300fe4df48c16f9f9d749d6c64d84b869e0b3bab3cb4055573130140486,2022-11,Sussex Police,Sussex Police,-0.005303,50.872867,On or near ,E01021040,Lewes 005B,Investigation complete; no suspect identified
9ed539735b6297bfa8314ec3dc3ad4f4eb1710809a225e3abb10edfba39f8065,2022-11,Sussex Police,Sussex Police,0.010074,50.870175,On or near Dorset Road,E01021039,Lewes 005A,Investigation complete; no suspect identified
c167e08ac7f421a315fb3ae2d5fc18b08e83e41f05128c491e1a28c177973cee,2022-11,Sussex Police,Sussex Police,-0.023995,50.975733,On or near ,E01021025,Lewes 001C,Investigation complete; no suspect identified
0556812330338d638fd7841a1c610ef720fcab4b8fc13523d60b9969b71b057d,2022-11,Sussex Police,Sussex Police,0.014737,50.877452,On or near ,E01021034,Lewes 003B,Investigation complete; no suspect identified
18e2c9d5e67510d47b1f3ead1d290b5538a64085f4cd02b4b8ee0c6d562183f9,2022-11,Sussex Police,Sussex Police,0.019184,50.883302,On or near Prince Charles Road,E01021033,Lewes 003A,Local resolution
968d286606bb3d8cafbaa01b9d1c0d51adf98c7e6aa7dc45b1e525ac36bff6c3,2022-11,Sussex Police,Sussex Police,0.004479,50.878503,On or near ,E01021036,Lewes 003D,Investigation complete; no suspect identified
2af4e6ed285a88e343ff0bd919cda1308f974cf24468824be5623560dffdf059,2022-11,Sussex Police,Sussex Police,0.013097,50.871715,On or near Pinwell Road,E01021035,Lewes 003C,Investigation complete; no suspect identified
c7648efb1d8c4e579a57f95d669f4b759c7a5ac45c492ae9e1ac74eb3282fb20,2022-11,Sussex Police,Sussex Police,0.011464,50.872750,On or near St Nicholas Lane,E01021035,Lewes 003C,Investigation complete; no suspect identified
2232e425cd5b506a153cda5230881c8f947b195034e96872b35ced2f91fb0a2c,2022-11,Sussex Police,Sussex Police,0.061605,50.892264,On or near Shepherds Way,E01021055,Lewes 004B,Investigation complete; no suspect identified
d7ab1bc1e355a5cc4471dab53f46482ae73933877a63e3b275fc53d90576699a,2022-11,Sussex Police,Sussex Police,0.007504,50.941322,On or near Balneath Lane,E01021022,Lewes 001A,Investigation complete; no suspect identified
21d1124c558c004e84047530a99a635fea465f3fe7f55f3ee9a25f42139f020b,2022-11,Sussex Police,Sussex Police,-0.005303,50.872867,On or near ,E01021040,Lewes 005B,Investigation complete; no suspect identified
9f6e69486fd64460a95f8e6fe4a2d46905a3c78f14796c6dfa06a624f69ff001,2022-11,Sussex Police,Sussex Police,0.017513,50.874238,On or near Cliffe High Street,E01021035,Lewes 003C,Investigation complete; no suspect identified
9afb4e451450012784970a30e2326643221389ca5fe2bd372c1a0136915a7277,2022-11,Sussex Police,Sussex Police,0.010200,50.873420,On or near Fisher Street,E01021038,Lewes 003F,Investigation complete; no suspect identified
71d16b1f764146e269ea8a27122212dca934852731f58b43bd02f4098fb650dc,2022-11,Sussex Police,Sussex Police,-0.001220,50.874281,On or near Abergavenny Road,E01021043,Lewes 005E,Unable to prosecute suspect
6bf51018b29aeaaaeb6b25e586a30dd0a2207270ea47a57bb23f23b474cf7a48,2022-11,Sussex Police,Sussex Police,-0.005303,50.872867,On or near ,E01021040,Lewes 005B,Investigation complete; no suspect identified
7657bf5e353d933d7789de5a38904665c5ac9117d5f5a43d178355b2a0a52163,2022-11,Sussex Police,Sussex Police,0.020545,50.874015,On or near Chapel Hill,E01021035,Lewes 003C,Investigation complete; no suspect identified
704be52687683e0486118f25ddc1ea1df5593ed82014c607cff95d24c9ddf1a0,2022-11,Sussex Police,Sussex Police,0.009335,50.873147,On or near Castle Ditch Lane,E01021038,Lewes 003F,Investigation complete; no suspect identified
db14fb7ff7155ee465318c0b8604c0bccd8d1dacdc66bb36b17fa9157f9a9f4e,2022-11,Sussex Police,Sussex Police,-0.024453,50.857958,On or near Bramleys,E01021032,Lewes 002C,Investigation complete; no suspect identified
22741089cddd44256bdf644ddf9c811ba81c9cfb7384c7e86cc763277f861c89,2022-11,Sussex Police,Sussex Police,0.014117,50.874593,On or near Eastgate Wharf,E01021035,Lewes 003C,Investigation complete; no suspect identified
a439a336ee2cd0b5e8a6ff097481f0b653e880419d8f3d925655fee2fb8a1ef7,2022-11,Sussex Police,Sussex Police,0.010915,50.872526,On or near Station Street,E01021039,Lewes 005A,Investigation complete; no suspect identified
16005bad8391459f4a9dd932c00f35b460ff5180ef89b0a86a77b7c7119939f7,2022-11,Sussex Police,Sussex Police,-0.059708,50.935579,On or near Wells Close,E01021067,Lewes 002D,Investigation complete; no suspect identified
45338ac087d47d5cac8610e821f6524d42683f9052d2434e5d81c4ad54738746,2022-11,Sussex Police,Sussex Police,0.010915,50.872526,On or near Station Street,E01021039,Lewes 005A,Investigation complete; no suspect identified
fd3beacb95f47fa14b16fb044da3ecdb3d284f677a74fabff42b84ca9e2cb27c,2022-11,Sussex Police,Sussex Police,-0.081494,50.989961,On or near Ridgeway,E01021023,Lewes 002A,Local resolution
8def72752af8d9e5f8dddbb83ecf3a4f3c74fbf2ee62f1b52cca32d829c844cd,2022-11,Sussex Police,Sussex Police,-0.027937,50.860265,On or near Kingston Ridge,E01021032,Lewes 002C,Investigation complete; no suspect identified
943c57629a402483b3c21b58dda7223ba224205f6b6771f8da001cfb482875c0,2022-11,Sussex Police,Sussex Police,0.002738,50.872433,On or near Well House Place,E01021038,Lewes 003F,Suspect charged
c24318f316c7b61864c7371b1d062e01702743a46476fcfe1ea6e48e09c9c05d,2022-11,Sussex Police,Sussex Police,-0.000528,50.874180,On or near Ousedale Close,E01021043,Lewes 005E,Investigation complete; no suspect identified
c31492a2d51403a80f0fd3a8c107cd730b7a9b9f675454587f65aff0106a1e5a,2022-11,Sussex Police,Sussex Police,0.016774,50.876950,On or near ,E01021034,Lewes 003B,Investigation complete; no suspect identified
f698e7ba3d0c08891b2bab7e87c56e7f4453c616fb717f284046768564b5ebf9,2022-11,Sussex Police,Sussex Police,0.055922,50.889792,On or near Langham Close,E01021056,Lewes 004C,Investigation complete; no suspect identified
707312c4a5f970a638c05259a5a876fda22a1d462bec98a7fcf3493b46cb4f28,2022-11,Sussex Police,Sussex Police,-0.114569,50.925182,On or near North End,E01021026,Lewes 002B,Investigation complete; no suspect identified
bd35fafb1400a241331661911e7cd9428b7c8fe64c447c7cf759c7f4308e4670,2022-11,Sussex Police,Sussex Police,-0.108658,50.933738,On or near Common Lane,E01021026,Lewes 002B,Investigation complete; no suspect identified
6ee899fac0d88398851b63b419d3390cb355d88d9fb31e0304d8747a85048ee2,2022-11,Sussex Police,Sussex Police,-0.042761,50.864940,On or near ,E01021032,Lewes 002C,Investigation complete; no suspect identified
8a3be8b069ac577d407bb7d1319ed6bfa8e51153494171d93ce8ea730fdeb2d6,2022-11,Sussex Police,Sussex Police,0.042170,50.900142,On or near Uckfield Road,E01021056,Lewes 004C,Investigation complete; no suspect identified
ad8a44ed04b47ccf9b244be824f84bbc6aa63a2086586846919f79aab5086e1a,2022-11,Sussex Police,Sussex Police,0.017513,50.874238,On or near Cliffe High Street,E01021035,Lewes 003C,Local resolution
d6d39bdfb1cfa3ecbcf3e5a4629803e289ce5d0c257f4021039f6c20180dce8e,2022-11,Sussex Police,Sussex Police,-0.009326,50.879178,On or near Windover Crescent,E01021042,Lewes 005D,Investigation complete; no suspect identified
101d6d0584ff56109730816f76be1be72d4a927dc45bcfda3c656ef9df0908a8,2022-11,Sussex Police,Sussex Police,0.018355,50.923976,On or near The Grange,E01021022,Lewes 001A,Investigation complete; no suspect identified
5e00502ca184f1a47938230dafe3b2b04a182941e92112b804283fad5fa10287,2022-11,Sussex Police,Sussex Police,0.014117,50.874593,On or near Eastgate Wharf,E01021035,Lewes 003C,Investigation complete; no suspect identified
b2b2d6523df8a1f5cfdbea076b919b625fd936049a90ead6b55a02cf4c629f9b,2022-11,Sussex Police,Sussex Police,-0.063008,50.901710,On or near Plumpton Bostall,E01021068,Lewes 002E,Investigation complete; no suspect identified
85fcb40c635c471da0c7d0eafd86b8ac9fe1abd9ba2cfeb9853f29b19639d76c,2022-11,Sussex Police,Sussex Police,0.021045,50.877352,On or near ,E01021033,Lewes 003A,Unable to prosecute suspect
7857b57f43d63f7d35a11757da2d51ef49ccf56e2d11dda4ef793f3ae42eb8a1,2022-11,Sussex Police,Sussex Police,0.021045,50.877352,On or near ,E01021033,Lewes 003A,Investigation complete; no suspect identified
54a3f9a012f4edc2c34f27d6fe0e385609fdbe8d47cddf8b6bc1ab1d5c135cb7,2022-11,Sussex Police,Sussex Police,-0.005303,50.872867,On or near ,E01021040,Lewes 005B,Unable to prosecute suspect
e69257acdf7ded18eaf455c4cc3dbdc22d8e5be6ec8896170553faec47ad9b82,2022-11,Sussex Police,Sussex Police,-0.072086,50.962179,On or near Downsview Drive,E01021023,Lewes 002A,Investigation complete; no suspect identified
91969f059f73f2c64d45a282c3b788c764f984b2c1b593109d2a023961fa4ac3,2022-11,Sussex Police,Sussex Police,0.005584,50.947642,On or near Markstakes Lane,E01021025,Lewes 001C,Investigation complete; no suspect identified
69dc02aa3692a182ebe315a7706f7c6c600fc7aac67f9780af69d53f42e7d5b2,2022-11,Sussex Police,Sussex Police,0.008972,50.872623,On or near High Street,E01021038,Lewes 003F,Investigation complete; no suspect identified
f4b141d32039641649d0826f54089f280b8b182a9c05800399400a210571c909,2022-11,Sussex Police,Sussex Police,-0.010898,50.877981,On or near Downs Close,E01021042,Lewes 005D,Action to be taken by another organisation
c72bb59a8ee164959176cfacfe1850bf422736f8874220d829753fd599aa1a24,2022-11,Sussex Police,Sussex Police,0.009335,50.873147,On or near Castle Ditch Lane,E01021038,Lewes 003F,Investigation complete; no suspect identified
535380119b94ba0d259d0f773b636e6894fab42a0a35d04c04c4f1b604781c0e,2022-11,Sussex Police,Sussex Police,-0.005303,50.872867,On or near ,E01021040,Lewes 005B,Investigation complete; no suspect identified
7fd0b6306d7b21314f35694c7d69d3021b419fe3e3ec567c197bb87719237cb0,2022-11,Sussex Police,Sussex Police,0.059041,50.890879,On or near Mill Road,E01021055,Lewes 004B,Investigation complete; no suspect identified
b7cd364c0f14be33d6f65a7a57b2e7df7749aacffe83a75c538b601706ac44bb,2022-11,Sussex Police,Sussex Police,0.007206,50.885460,On or near Dunvan Close,E01021034,Lewes 003B,Unable to prosecute suspect
37a3e5a99a9c39742ce33352cbc219cbf54ffb75bdac712fda80d40b6f19934d,2022-11,Sussex Police,Sussex Police,-0.042761,50.864940,On or near ,E01021032,Lewes 002C,Investigation complete; no suspect identified
735c0afe3714379c6855e7a4dfb8a1af8d13337e104abeb905722831ef5fca02,2022-11,Sussex Police,Sussex Police,-0.019608,50.972014,On or near ,E01021025,Lewes 001C,Suspect charged
7480d960da5364ffb51da1ac8dfdedc5ef5990ed2ee3476be1a53e40c3dd82d2,2022-11,Sussex Police,Sussex Police,0.001903,50.869542,On or near St Pancras Gardens,E01021040,Lewes 005B,Unable to prosecute suspect
35152e87e6270eac012e5e6911f15f884b79e0284ab8600c1c65c8e9e33ea13c,2022-11,Sussex Police,Sussex Police,-0.005303,50.872867,On or near ,E01021040,Lewes 005B,Formal action is not in the public interest
e9c3d783af9dda8d733fb3a67d075f688fda31d96a4349a672557d17af7e43ce,2022-11,Sussex Police,Sussex Police,-0.005303,50.872867,On or near ,E01021040,Lewes 005B,Unable to prosecute suspect
db18e7e232645fd12787b0e2c343397bcc3c13a53278ee9f090c4aff09b94d6a,2022-11,Sussex Police,Sussex Police,-0.005303,50.872867,On or near ,E01021040,Lewes 005B,Unable to prosecute suspect
49fbdbb26bb416d8ad458d0adc1929ce77cfa42d86609b226893e75717bff717,2022-11,Sussex Police,Sussex Police,-0.009452,50.904919,On or near Chatfield Close,E01021022,Lewes 001A,Local resolution
743d26c9f8169963f17c7d1fcd7f65c91cc9e005f79a2c55d5038d4c8de9c502,2022-11,Sussex Police,Sussex Police,0.019858,50.872920,On or near Hillman Close,E01021035,Lewes 003C,Investigation complete; no suspect identified
d4333a7c14f59aa4fa4259c7eadd01e67bc270d275a33d8ecc05ae879bcc70f4,2022-11,Sussex Police,Sussex Police,,,No location,,,Action to be taken by another organisation
61739428126ec3e4d5903d929900363b55afc18d0795a0724417ae3dd16fb56d,2022-11,Sussex Police,Sussex Police,0.250492,50.863430,On or near Western Road,E01021182,Wealden 016C,Unable to prosecute suspect
b15d124038902424dff0094b32b6f7e8782700ea66f76d570e12003ff7280559,2022-11,Sussex Police,Sussex Police,0.095779,50.955681,On or near Trefoil Way,E01021227,Wealden 012C,Investigation complete; no suspect identified
a33d15c68e17af948fb160e4e74d6cb1795012e83a5b8b855012e067e559ad2d,2022-11,Sussex Police,Sussex Police,0.031269,51.063518,On or near Wych Cross,E01021163,Wealden 007A,Investigation complete; no suspect identified
87a9723841bb2ff05143d40c17fe9569210440ecf93f44a09822425638b74009,2022-11,Sussex Police,Sussex Police,0.098635,50.979237,On or near Uplands Close,E01021224,Wealden 009D,Unable to prosecute suspect
bc8dc6ba63ae888e9a97009b98860c506d8e8beb3e813050bc4cd8e9fb076174,2022-11,Sussex Police,Sussex Police,0.033551,51.098660,On or near Hillside,E01021167,Wealden 001A,Investigation complete; no suspect identified
07f18a3bde1a095ca8ee207afa8ed4a710d4248dd996172d7837987fd249d586,2022-11,Sussex Police,Sussex Police,0.052491,50.981560,On or near ,E01021165,Wealden 013D,Investigation complete; no suspect identified
978ce2fd4f8da90cab862d3ac73f0538575c68df956cc08e6755abfc26914f4d,2022-11,Sussex Police,Sussex Police,0.338795,51.062058,On or near ,E01021231,Wealden 005E,Investigation complete; no suspect identified
0644767938f5ec148465287d3a4aa5ba44899eb41aeb76e1a39f1a34af6df2c2,2022-11,Sussex Police,Sussex Police,0.168532,51.061214,On or near Sefton Way,E01021157,Wealden 003B,Investigation complete; no suspect identified
0e026f524d227fd492f37d6c3d21bd751f4980aec9a4c4a3411b3e7f3b203661,2022-11,Sussex Police,Sussex Police,0.087551,50.998934,On or near Mulberry Park,E01021146,Wealden 013A,Investigation complete; no suspect identified
2103595e1504030db00f5629381c9c39c462a3f8738d416e832c88799c43c1a8,2022-11,Sussex Police,Sussex Police,0.187959,51.044034,On or near Oakwood Mews,E01021155,Wealden 006E,Investigation complete; no suspect identified
fd1a0fab83ae6f598231df3a96d9157a177c24417eed0970c8164b3d1b3f3c95,2022-11,Sussex Police,Sussex Police,0.107174,50.977168,On or near Streele View,E01021226,Wealden 009F,Local resolution
587daedb984e8c4822fb4a19082b8c3b214a7da333b7c569fbe595d52c3bfa99,2022-11,Sussex Police,Sussex Police,0.107174,50.977168,On or near Streele View,E01021226,Wealden 009F,Unable to prosecute suspect
f10208bdf63a6332481ca82c9e02458a241f0dfdf36c810705559dd46bf0c424,2022-11,Sussex Police,Sussex Police,0.096293,50.969826,On or near ,E01021220,Wealden 009B,Investigation complete; no suspect identified
9fc84d21fd7169c8c0a2328df10fd4550e78658edd12171669ccdc88802bfa06,2022-11,Sussex Police,Sussex Police,0.096293,50.969826,On or near ,E01021220,Wealden 009B,Investigation complete; no suspect identified
7d396fa651f7c41e23312e653b3cc91e50e73ad75fbd70cb1cab8744517ff9f0,2022-11,Sussex Police,Sussex Police,0.031336,51.095686,On or near Kidbrooke Rise,E01021167,Wealden 001A,Investigation complete; no suspect identified
a1ab5ca1c6fb713653aaf80aa9f176fd02891b51a7d590eb404aab2d237bf5e7,2022-11,Sussex Police,Sussex Police,0.145789,51.047145,On or near Langridge Close,E01021159,Wealden 004A,Investigation complete; no suspect identified
8025f7a2a74185aff5dd0d23de76abb51e09f46fe4f06b83b2c035dd8a90971e,2022-11,Sussex Police,Sussex Police,0.084865,50.996554,On or near Robian Close,E01021146,Wealden 013A,Further action is not in the public interest
211f8f18b610c5e20b1d5c86b4a5267a931b892b64c55839e34d467ca7987a2f,2022-11,Sussex Police,Sussex Police,0.224385,51.072395,On or near Blackdon Hill,E01021171,Wealden 002A,Investigation complete; no suspect identified
c3e7358b2e5fb3184eadbeaa25e7908633a48e55b1c04179204e8ad037ae3024,2022-11,Sussex Police,Sussex Police,0.096293,50.969826,On or near ,E01021220,Wealden 009B,Investigation complete; no suspect identified
c820dbc25b84c441f55e521eae378549af4fbe959d7a08838b3d89a9ba3ffdb2,2022-11,Sussex Police,Sussex Police,0.049087,51.094684,On or near Stonedene Close,E01021167,Wealden 001A,Investigation complete; no suspect identified
7b1e5a2fa5b1a57ffe2c6c05a6c306123ad97f7cd36be14ea03d08adb74050e5,2022-11,Sussex Police,Sussex Police,0.096921,50.989889,On or near London Road,E01021225,Wealden 009E,Investigation complete; no suspect identified
9f3571d06b1fbeb2479b2d1bb9d93154c43aed23fd9f64cd0fa73572571cf35e,2022-11,Sussex Police,Sussex Police,0.140127,50.992397,On or near Littlewood Lane,E01021144,Wealden 008A,Investigation complete; no suspect identified
ab0fed55a6897cbb13689fe4d831e0defc05e0ffbe60b4fd876b21883ebe81f6,2022-11,Sussex Police,Sussex Police,0.341584,51.061624,On or near Pipers Close,E01021230,Wealden 005D,Unable to prosecute suspect
f07ef7f28fbc988c881da500ecb0df3bde2d922419fb448ddac255b2bbf915e5,2022-11,Sussex Police,Sussex Police,0.096921,50.989889,On or near London Road,E01021225,Wealden 009E,Investigation complete; no suspect identified
6ff8010a303136042e20012c52e8b33c5e6b522b39678b11283d53e495515bcc,2022-11,Sussex Police,Sussex Police,0.145789,51.047145,On or near Langridge Close,E01021159,Wealden 004A,Investigation complete; no suspect identified
79991d1938b8a655a1256768ce91476756e43acceae46ce62644a47094a13459,2022-11,Sussex Police,Sussex Police,0.055240,51.028565,On or near The Orchard,E01021164,Wealden 007B,Investigation complete; no suspect identified
3c421204952afba74343fa9bd5aae4a5f83ef52666ae7a3f84f2513b6e1933da,2022-11,Sussex Police,Sussex Police,0.167309,51.039931,On or near Stone Cross Road,E01021152,Wealden 006B,Investigation complete; no suspect identified
c707568536870f0d9a55fc581fa3577153311a4c4429d78fff94abe3ba7f3a98,2022-11,Sussex Police,Sussex Police,0.101654,50.963759,On or near Selby Close,E01021221,Wealden 012A,Investigation complete; no suspect identified
10a17f376324596913905ab3308b4fd038d775a26434af83efc725b39e4e33e6,2022-11,Sussex Police,Sussex Police,0.329717,51.067725,On or near Jonas Lane,E01021231,Wealden 005E,Local resolution
a1937a885f71cb29cfb325f7fee19de1568d29c9570ea29f91fe4147d61b3e3a,2022-11,Sussex Police,Sussex Police,0.101297,50.975421,On or near Lime Close,E01021223,Wealden 009C,Investigation complete; no suspect identified
6711183c30b1e8e201ad4f5530d553bd5b3829fe9a41f73160d925095720dadd,2022-11,Sussex Police,Sussex Police,0.167309,51.039931,On or near Stone Cross Road,E01021152,Wealden 006B,Unable to prosecute suspect
38ac4af83b9f3d3327bcd8f23938751d28dfc281589a74a7193ea298ff97ab42,2022-11,Sussex Police,Sussex Police,0.315398,51.060545,On or near Bruce Manor Close,E01021229,Wealden 005C,Unable to prosecute suspect
94e4e0b0dee4b6c409a7d2d350fdfd6e961ee559e0afdfda258250ac9a371301,2022-11,Sussex Police,Sussex Police,0.174955,50.999069,On or near ,E01021145,Wealden 008B,Unable to prosecute suspect
04722befd8d5f86578c2c7d1d4328dcd62f1fab9d9410f3fd457740d4c80dc15,2022-11,Sussex Police,Sussex Police,0.179549,51.063635,On or near Manor Place,E01021158,Wealden 003C,Investigation complete; no suspect identified
df0f17eddf9e59de2c7d18b62e6704dece2bab96c32c238eec193279695e6b4b,2022-11,Sussex Police,Sussex Police,0.049087,51.094684,On or near Stonedene Close,E01021167,Wealden 001A,Unable to prosecute suspect
e6d00354bc7c4a5341a9c1c31ce6926fca02453641038d54edba57dbb0de3819,2022-11,Sussex Police,Sussex Police,0.276901,51.026676,On or near Coggins Mill Lane,E01021203,Wealden 005B,Investigation complete; no suspect identified
fc74aa4089cd523a68eef978b43308dae7a5121e0036db64c124ab3bfcbd4a19,2022-11,Sussex Police,Sussex Police,0.171844,51.039900,On or near Pintail Place,E01021152,Wealden 006B,Investigation complete; no suspect identified
ae905e617c6a9c8850603a38734690d431c4daa64836200a091a9ab85c7fa812,2022-11,Sussex Police,Sussex Police,0.088965,50.973295,On or near Lashbrooks Road,E01021219,Wealden 009A,Investigation complete; no suspect identified
26d26bad839bffac5e1d460023cc3a206cca4f451adda3dbbae8c934506f535f,2022-11,Sussex Police,Sussex Police,0.101281,50.965583,On or near Vernon Road,E01021222,Wealden 012B,Suspect charged
9974669ee3ddaa80d6c5b511674637e7133a90c5e19a393dcf9de69ae063eca1,2022-11,Sussex Police,Sussex Police,0.161795,51.059909,On or near ,E01021160,Wealden 004B,Unable to prosecute suspect
b1f31960a6c46852357bc116c0ba13a1aabcff048f26494c57323a98c93d632d,2022-11,Sussex Police,Sussex Police,0.171437,51.052850,On or near Musgrove Place,E01021156,Wealden 003A,Investigation complete; no suspect identified
a852c2b26ee8244bc9f28e148d6ef17b55be6615b426c29b2523e5f2b9756479,2022-11,Sussex Police,Sussex Police,0.139444,51.104801,On or near Station Road,E01021172,Wealden 002B,Investigation complete; no suspect identified
297828161e3a0d580370891c256f5d96fa6ee7d4785658d028c5615ca7aa5271,2022-11,Sussex Police,Sussex Police,0.018401,51.043632,On or near Stone Quarry Road,E01021163,Wealden 007A,Unable to prosecute suspect
